0467,3772	0005,0000	0000,0000
0467,9803	0005,0000	0000,0000
0468,7336	0005,0000	0000,0000
0469,7331	0005,0000	0000,0000
0470,7004	0005,0000	0000,0000
0471,6434	0005,0000	0000,0000
0472,5470	0005,0000	0000,0000
0473,3855	0005,0000	0000,0000
0474,1136	0005,0000	0000,0000
0474,7588	0005,0000	0000,0000
0475,4476	0005,0000	0000,0000
0476,1046	0005,0000	0000,0000
0476,6130	0005,0000	0000,0000
0476,8763	0005,0000	0000,0000
0477,0971	0005,0000	0000,0000
0477,4031	0005,0000	0000,0000
0477,7663	0005,0000	0000,0000
0478,1069	0005,0000	0000,0000
0478,5206	0005,0000	0000,0000
0478,9683	0005,0000	0000,0000
0479,3798	0005,0000	0000,0000
0479,7900	0005,0000	0000,0000
0480,3239	0005,0000	0000,0000
0480,8441	0005,0000	0000,0000
0481,3289	0005,0000	0000,0000
0481,8252	0005,0000	0000,0000
0482,3004	0005,0000	0000,0000
0482,7603	0005,0000	0000,0000
0483,1964	0005,0000	0000,0000
0483,8454	0005,0000	0000,0000
0484,5320	0005,0000	0000,0000
0485,4021	0005,0000	0000,0000
0486,2280	0005,0000	0000,0000
0487,0463	0005,0000	0000,0000
0487,9165	0005,0000	0000,0000
0488,7262	0005,0000	0000,0000
0489,5087	0005,0000	0000,0000
0490,2980	0005,0000	0000,0000
0491,1079	0005,0000	0000,0000
0491,8183	0005,0000	0000,0000
0492,5154	0005,0000	0000,0000
0493,0360	0005,0000	0000,0000
0493,5515	0005,0000	0000,0000
0494,1025	0005,0000	0000,0000
0494,6167	0005,0000	0000,0000
0495,2378	0005,0000	0000,0000
0495,8423	0005,0000	0000,0000
0496,4666	0005,0000	0000,0000
0497,0255	0005,0000	0000,0000
0497,4614	0005,0000	0000,0000
0497,9220	0005,0000	0000,0000
0498,4326	0005,0000	0000,0000
0498,9359	0005,0000	0000,0000
0499,4344	0005,0000	0000,0000
0500,0384	0005,0000	0000,0000
0500,5124	0005,0000	0000,0000
0501,0211	0005,0000	0000,0000
0501,6009	0005,0000	0000,0000
0502,2351	0005,0000	0000,0000
0502,8706	0005,0000	0000,0000
0503,6751	0005,0000	0000,0000
0504,4681	0005,0000	0000,0000
0505,1824	0005,0000	0000,0000
0505,9140	0005,0000	0000,0000
0506,5329	0005,0000	0000,0000
0507,1538	0005,0000	0000,0000
0507,8303	0005,0000	0000,0000
0508,4355	0005,0000	0000,0000
0509,0398	0005,0000	0000,0000
0509,6241	0005,0000	0000,0000
0510,0219	0005,0000	0000,0000
0510,4064	0005,0000	0000,0000
0510,7885	0005,0000	0000,0000
0511,1317	0005,0000	0000,0000
0511,4757	0005,0000	0000,0000
0511,8885	0005,0000	0000,0000
0512,2170	0005,0000	0000,0000
0512,5419	0005,0000	0000,0000
0512,8078	0005,0000	0000,0000
0513,1160	0005,0000	0000,0000
0513,4014	0005,0000	0000,0000
0513,7099	0005,0000	0000,0000
0514,0216	0005,0000	0000,0000
0514,3260	0005,0000	0000,0000
0514,6209	0005,0000	0000,0000
0514,8382	0005,0000	0000,0000
0515,0587	0005,0000	0000,0000
0515,3405	0005,0000	0000,0000
0515,6576	0005,0000	0000,0000
0516,0337	0005,0000	0000,0000
0516,5084	0005,0000	0000,0000
0516,9506	0005,0000	0000,0000
0517,4705	0005,0000	0000,0000
0517,9964	0005,0000	0000,0000
0518,5402	0005,0000	0000,0000
0519,0794	0005,0000	0000,0000
0519,8041	0005,0000	0000,0000
0520,5207	0005,0000	0000,0000
0521,2104	0005,0000	0000,0000
0521,8368	0005,0000	0000,0000
0522,3673	0005,0000	0000,0000
0522,8786	0005,0000	0000,0000
0523,3433	0005,0000	0000,0000
0523,8020	0005,0000	0000,0000
0524,3405	0005,0000	0000,0000
0524,8989	0005,0000	0000,0000
0525,2610	0005,0000	0000,0000
0525,5652	0005,0000	0000,0000
0525,8595	0005,0000	0000,0000
0526,1235	0005,0000	0000,0000
0526,4933	0005,0000	0000,0000
0526,8948	0005,0000	0000,0000
0527,2704	0005,0000	0000,0000
0527,6920	0005,0000	0000,0000
0528,0239	0005,0000	0000,0000
0528,3431	0005,0000	0000,0000
0528,6621	0005,0000	0000,0000
0528,9499	0005,0000	0000,0000
0529,2545	0005,0000	0000,0000
0529,5943	0005,0000	0000,0000
0529,8759	0005,0000	0000,0000
0530,1299	0005,0000	0000,0000
0530,4389	0005,0000	0000,0000
0530,7255	0005,0000	0000,0000
0531,0081	0005,0000	0000,0000
0531,3433	0005,0000	0000,0000
0531,7554	0005,0000	0000,0000
0532,1633	0005,0000	0000,0000
0532,5553	0005,0000	0000,0000
0532,8923	0005,0000	0000,0000
0533,2372	0005,0000	0000,0000
0533,5846	0005,0000	0000,0000
0533,8664	0005,0000	0000,0000
0534,1494	0005,0000	0000,0000
0534,4554	0005,0000	0000,0000
0534,7886	0005,0000	0000,0000
0535,0400	0005,0000	0000,0000
0535,3231	0005,0000	0000,0000
0535,6280	0005,0000	0000,0000
0535,9951	0005,0000	0000,0000
0536,3389	0005,0000	0000,0000
0536,6963	0005,0000	0000,0000
0537,0560	0005,0000	0000,0000
0537,4141	0005,0000	0000,0000
0537,7592	0005,0000	0000,0000
0538,0421	0005,0000	0000,0000
0538,3227	0005,0000	0000,0000
0538,5809	0005,0000	0000,0000
0538,8255	0005,0000	0000,0000
0539,0085	0005,0000	0000,0000
0539,2156	0005,0000	0000,0000
0539,4962	0005,0000	0000,0000
0539,7900	0005,0000	0000,0000
0540,0671	0005,0000	0000,0000
0540,3428	0005,0000	0000,0000
0540,5995	0005,0000	0000,0000
0540,8779	0005,0000	0000,0000
0541,1557	0005,0000	0000,0000
0541,4564	0005,0000	0000,0000
0541,8530	0005,0000	0000,0000
0542,2071	0005,0000	0000,0000
0542,4680	0005,0000	0000,0000
0542,8558	0005,0000	0000,0000
0543,2447	0005,0000	0000,0000
0543,6617	0005,0000	0000,0000
0544,1082	0005,0000	0000,0000
0544,5502	0005,0000	0000,0000
0544,9900	0005,0000	0000,0000
0545,4076	0005,0000	0000,0000
0545,8320	0005,0000	0000,0000
0546,2370	0005,0000	0000,0000
0546,6452	0005,0000	0000,0000
0546,9236	0005,0000	0000,0000
0547,1996	0005,0000	0000,0000
0547,4542	0005,0000	0000,0000
0547,6964	0005,0000	0000,0000
0548,0129	0005,0000	0000,0000
0548,3282	0005,0000	0000,0000
0548,6378	0005,0000	0000,0000
0548,8630	0005,0000	0000,0000
0549,0945	0005,0000	0000,0000
0549,3256	0005,0000	0000,0000
0549,5785	0005,0000	0000,0000
0549,8424	0005,0000	0000,0000
0550,1026	0005,0000	0000,0000
0550,3547	0005,0000	0000,0000
0550,5365	0005,0000	0000,0000
0550,7345	0005,0000	0000,0000
0550,9462	0005,0000	0000,0000
0551,1439	0005,0000	0000,0000
0551,3378	0005,0000	0000,0000
0551,5579	0005,0000	0000,0000
0551,7471	0005,0000	0000,0000
0551,9749	0005,0000	0000,0000
0552,2656	0005,0000	0000,0000
0552,5658	0005,0000	0000,0000
0552,8526	0005,0000	0000,0000
0553,1567	0005,0000	0000,0000
0553,6302	0005,0000	0000,0000
0554,1903	0005,0000	0000,0000
0554,7401	0005,0000	0000,0000
0555,4673	0005,0000	0000,0000
0556,1902	0005,0000	0000,0000
0556,9108	0005,0000	0000,0000
0557,5693	0005,0000	0000,0000
0558,2728	0005,0000	0000,0000
0559,0242	0005,0000	0000,0000
0559,8989	0005,0000	0000,0000
0560,6292	0005,0000	0000,0000
0561,3002	0005,0000	0000,0000
0562,0071	0005,0000	0000,0000
0562,5749	0005,0000	0000,0000
0563,3493	0005,0000	0000,0000
0564,0690	0005,0000	0000,0000
0564,8286	0005,0000	0000,0000
0565,5533	0005,0000	0000,0000
0566,2438	0005,0000	0000,0000
0566,8291	0005,0000	0000,0000
0567,3978	0005,0000	0000,0000
0568,0389	0005,0000	0000,0000
0568,7996	0005,0000	0000,0000
0569,5347	0005,0000	0000,0000
0570,0755	0005,0000	0000,0000
0570,6590	0005,0000	0000,0000
0571,2567	0005,0000	0000,0000
0571,8747	0005,0000	0000,0000
0572,5601	0005,0000	0000,0000
0573,2603	0005,0000	0000,0000
0574,0185	0005,0000	0000,0000
0574,7155	0005,0000	0000,0000
0575,2560	0005,0000	0000,0000
0575,8049	0005,0000	0000,0000
0576,4058	0005,0000	0000,0000
0576,9634	0005,0000	0000,0000
0577,4693	0005,0000	0000,0000
0577,9348	0005,0000	0000,0000
0578,3595	0005,0000	0000,0000
0578,7646	0005,0000	0000,0000
0579,1110	0005,0000	0000,0000
0579,4462	0005,0000	0000,0000
0579,8219	0005,0000	0000,0000
0580,1442	0005,0000	0000,0000
0580,4420	0005,0000	0000,0000
0580,7437	0005,0000	0000,0000
0581,0943	0005,0000	0000,0000
0581,5224	0005,0000	0000,0000
0581,9228	0005,0000	0000,0000
0582,2734	0005,0000	0000,0000
0582,7321	0005,0000	0000,0000
0583,2518	0005,0000	0000,0000
0583,7345	0005,0000	0000,0000
0584,2296	0005,0000	0000,0000
0584,6866	0005,0000	0000,0000
0585,1877	0005,0000	0000,0000
0585,7115	0005,0000	0000,0000
0586,1802	0005,0000	0000,0000
0586,6354	0005,0000	0000,0000
0587,0971	0005,0000	0000,0000
0587,5176	0005,0000	0000,0000
0587,8507	0005,0000	0000,0000
0588,2867	0005,0000	0000,0000
0588,7188	0005,0000	0000,0000
0589,1889	0005,0000	0000,0000
0589,7038	0005,0000	0000,0000
0590,1992	0005,0000	0000,0000
0590,6627	0005,0000	0000,0000
0591,1636	0005,0000	0000,0000
0591,7300	0005,0000	0000,0000
0592,3114	0005,0000	0000,0000
0592,9660	0005,0000	0000,0000
0593,6718	0005,0000	0000,0000
0594,3683	0005,0000	0000,0000
0595,0320	0005,0000	0000,1000
0595,6473	0005,0000	0000,2000
0596,2019	0005,0000	0000,3000
0596,8154	0005,0000	0000,4000
0597,4387	0005,0000	0000,5000
0598,0181	0005,0000	0000,6000
0598,5977	0005,0000	0000,7000
0599,1706	0005,0000	0000,8000
0599,5874	0005,0000	0000,9000
0600,0206	0005,0000	0001,0000
0600,4784	0005,0000	0001,0000
0600,9632	0005,0000	0001,0000
0601,5342	0005,0000	0001,0000
0602,1401	0005,0000	0001,0000
0602,7600	0005,0000	0001,0000
0603,3509	0005,0000	0001,0000
0603,8482	0005,0000	0001,0000
0604,2768	0005,0000	0001,0000
0604,8350	0005,0000	0001,0000
0605,4371	0005,0000	0001,0000
0606,0650	0005,0000	0001,0000
0606,6473	0005,0000	0001,0000
0607,1389	0005,0000	0001,0000
0607,5604	0005,0000	0001,0000
0607,9859	0005,0000	0001,0000
0608,4533	0005,0000	0001,0000
0608,9518	0005,0000	0001,0000
0609,5218	0005,0000	0001,0000
0609,9865	0005,0000	0001,0000
0610,4218	0005,0000	0001,0000
0610,8088	0005,0000	0001,0000
0611,2487	0005,0000	0001,0000
0611,7291	0005,0000	0001,0000
0612,1938	0005,0000	0001,0000
0612,6071	0005,0000	0001,0000
0613,0816	0005,0000	0001,0000
0613,5191	0005,0000	0001,0000
0613,9288	0005,0000	0001,0000
0614,3128	0005,0000	0001,0000
0614,7117	0005,0000	0001,0000
0615,1136	0005,0000	0001,0000
0615,4539	0005,0000	0001,0000
0615,7698	0005,0000	0001,0000
0616,2131	0005,0000	0001,0000
0616,6439	0005,0000	0001,0000
0616,9712	0005,0000	0001,0000
0617,2939	0005,0000	0001,0000
0617,5941	0005,0000	0001,0000
0617,9031	0005,0000	0001,0000
0618,1989	0005,0000	0001,0000
0618,5002	0005,0000	0001,0000
0618,7911	0005,0000	0001,0000
0619,0851	0005,0000	0001,0000
0619,2733	0005,0000	0001,0000
0619,4583	0005,0000	0001,0000
0619,6433	0005,0000	0001,0000
0619,8546	0005,0000	0001,0000
0620,0621	0005,0000	0001,0000
0620,2599	0005,0000	0001,0000
0620,4365	0005,0000	0001,0000
0620,6488	0005,0000	0001,0000
0620,8658	0005,0000	0001,0000
0621,0548	0005,0000	0001,0000
0621,2962	0005,0000	0001,0000
0621,5456	0005,0000	0001,0000
0621,8122	0005,0000	0001,0000
0622,0532	0005,0000	0001,0000
0622,2714	0005,0000	0001,0000
0622,5361	0005,1000	0001,0000
0622,8101	0005,2000	0001,0000
0623,2073	0005,3000	0001,0000
0623,6988	0005,4000	0001,0000
0624,1981	0005,5000	0001,0000
0624,6524	0005,6000	0001,0000
0625,0991	0005,7000	0001,0000
0625,5854	0005,8000	0001,0000
0626,0913	0005,9000	0001,0000
0626,6301	0006,0000	0001,0000
0627,1518	0006,0000	0001,0000
0627,6699	0006,0000	0001,0000
0628,0139	0006,0000	0001,0000
0628,3475	0006,0000	0001,0000
0628,7077	0006,0000	0001,0000
0629,0828	0006,0000	0001,0000
0629,4677	0006,0000	0001,0000
0629,8409	0006,0000	0001,0000
0630,2043	0006,0000	0001,0000
0630,5570	0006,0000	0001,0000
0630,8833	0006,0000	0001,0000
0631,2057	0006,0000	0001,0000
0631,5300	0006,0000	0001,0000
0631,8318	0006,0000	0001,0000
0632,2603	0006,0000	0001,0000
0632,6349	0006,0000	0001,0000
0632,9971	0006,0000	0001,0000
0633,3707	0006,0000	0001,0000
0633,7458	0006,0000	0001,0000
0634,1475	0006,0000	0001,0000
0634,6226	0006,0000	0001,0000
0635,1575	0006,0000	0001,0000
0635,7305	0006,0000	0001,0000
0636,2340	0006,0000	0001,0000
0636,5907	0006,0000	0001,0000
0636,9780	0006,0000	0001,0000
0637,3792	0006,0000	0001,0000
0637,7489	0006,0000	0001,0000
0638,1078	0006,0000	0001,0000
0638,4308	0006,0000	0001,0000
0638,7419	0006,0000	0001,0000
0639,0213	0006,0000	0001,0000
0639,3395	0006,0000	0001,0000
0639,6819	0006,0000	0001,0000
0640,0197	0006,0000	0001,0000
0640,3385	0006,0000	0001,0000
0640,6745	0006,0000	0001,0000
0641,0027	0006,0000	0001,0000
0641,3440	0006,0000	0001,0000
0641,6908	0006,0000	0001,0000
0641,9747	0006,0000	0001,0000
0642,2218	0006,0000	0001,0000
0642,4233	0006,0000	0001,0000
0642,6610	0006,0000	0001,0000
0642,9068	0006,0000	0001,0000
0643,2530	0006,0000	0001,0000
0643,5762	0006,0000	0001,0000
0643,9295	0006,0000	0001,0000
0644,2749	0006,0000	0001,0000
0644,7488	0006,0000	0001,0000
0645,2531	0006,0000	0001,0000
0645,7928	0006,0000	0001,0000
0646,2958	0006,0000	0001,0000
0646,7503	0006,0000	0001,0000
0647,2369	0006,0000	0001,0000
0647,6189	0006,0000	0001,0000
0648,0930	0006,0000	0001,0000
0648,5961	0006,0000	0001,0000
0649,2991	0006,0000	0001,0000
0649,8674	0006,0000	0001,0000
0650,4126	0006,0000	0001,0000
0650,9395	0006,0000	0001,0000
0651,4781	0006,0000	0001,0000
0652,0172	0006,0000	0001,0000
0652,5253	0006,0000	0001,0000
0653,0380	0006,0000	0001,0000
0653,4856	0006,0000	0001,0000
0653,8594	0006,0000	0001,0000
0654,0522	0006,0000	0001,0000
0654,2484	0006,0000	0001,0000
0654,4477	0006,0000	0001,0000
0654,6666	0006,0000	0001,0000
0654,8843	0006,0000	0001,0000
0655,0896	0006,0000	0001,0000
0655,3019	0006,0000	0001,0000
0655,5619	0006,0000	0001,0000
0655,8345	0006,0000	0001,0000
0656,1082	0006,0000	0001,0000
0656,4544	0006,0000	0001,0000
0656,7952	0006,0000	0001,0000
0657,1559	0006,0000	0001,0000
0657,4858	0006,0000	0001,0000
0657,8561	0006,0000	0001,0000
0658,2240	0006,0000	0001,0000
0658,6086	0006,0000	0001,0000
0658,9270	0006,0000	0001,0000
0659,2517	0006,0000	0001,0000
0659,5873	0006,0000	0001,0000
0659,8286	0006,0000	0001,0000
0660,1054	0006,0000	0001,0000
0660,4341	0006,0000	0001,0000
0660,9448	0006,0000	0001,0000
0661,4647	0006,0000	0001,0000
0662,0055	0006,0000	0001,0000
0662,5223	0006,0000	0001,0000
0663,0434	0006,0000	0001,0000
0663,5376	0006,0000	0001,0000
0664,1207	0006,0000	0001,0000
0664,7213	0006,0000	0001,0000
0665,3741	0006,0000	0001,0000
0666,0841	0006,0000	0001,0000
0666,6021	0006,0000	0001,0000
0667,0618	0006,0000	0001,0000
0667,5070	0006,0000	0001,0000
0667,9508	0006,0000	0001,0000
0668,4620	0006,0000	0001,0000
0668,9524	0006,0000	0001,0000
0669,3829	0006,0000	0001,0000
0669,7896	0006,0000	0001,0000
0670,1785	0006,0000	0001,0000
0670,5455	0006,0000	0001,0000
0670,9386	0006,0000	0001,0000
0671,3442	0006,0000	0001,0000
0671,8743	0006,0000	0001,0000
0672,3900	0006,0000	0001,0000
0672,9423	0006,0000	0001,0000
0673,5656	0006,0000	0001,0000
0674,1595	0006,0000	0001,0000
0674,8161	0006,0000	0001,0000
0675,4257	0006,0000	0001,0000
0675,9217	0006,0000	0001,0000
0676,4170	0006,0000	0001,0000
0676,9103	0006,0000	0001,0000
0677,3001	0006,0000	0001,0000
0677,8497	0006,0000	0001,0000
0678,3804	0006,0000	0001,0000
0678,8524	0006,0000	0001,0000
0679,3125	0006,0000	0001,0000
0679,7310	0006,0000	0001,0000
0680,1595	0006,0000	0001,0000
0680,6016	0006,0000	0001,0000
0681,0270	0006,0000	0001,0000
0681,4409	0006,0000	0001,0000
0681,8369	0006,0000	0001,0000
0682,1859	0006,0000	0001,0000
0682,4502	0006,0000	0001,0000
0682,6919	0006,0000	0001,0000
0683,0220	0006,0000	0001,0000
0683,3458	0006,0000	0001,0000
0683,6316	0006,0000	0001,0000
0683,9243	0006,0000	0001,0000
0684,2441	0006,0000	0001,0000
0684,5974	0006,0000	0001,0000
0684,9762	0006,0000	0001,0000
0685,2703	0006,0000	0001,0000
0685,5707	0006,0000	0001,0000
0685,8802	0006,0000	0001,0000
0686,1713	0006,0000	0001,0000
0686,4970	0006,0000	0001,0000
0686,8377	0006,0000	0001,0000
0687,1980	0006,0000	0001,0000
0687,5374	0006,0000	0001,0000
0687,8543	0006,0000	0001,0000
0688,1355	0006,0000	0001,0000
0688,3915	0006,0000	0001,0000
0688,7142	0006,0000	0001,0000
0689,0469	0006,0000	0001,0000
0689,3067	0006,0000	0001,0000
0689,5600	0006,0000	0001,0000
0689,7972	0006,0000	0001,0000
0690,0268	0006,0000	0001,0000
0690,2549	0006,0000	0001,0000
0690,5100	0006,0000	0001,0000
0690,8095	0006,0000	0001,0000
0691,1350	0006,0000	0001,0000
0691,4299	0006,0000	0001,0000
0691,7592	0006,0000	0001,0000
0692,1068	0006,0000	0001,0000
0692,4657	0006,0000	0001,0000
0692,8337	0006,0000	0001,0000
0693,4058	0006,0000	0001,0000
0694,0009	0006,0000	0001,0000
0694,5704	0006,0000	0001,0000
0695,1935	0006,0000	0001,0000
0695,8613	0006,0000	0001,0000
0696,5110	0006,0000	0001,0000
0697,1724	0006,0000	0001,0000
0697,8191	0006,0000	0001,0000
0698,4245	0006,0000	0001,0000
0699,1216	0006,0000	0001,0000
0699,6004	0006,0000	0001,0000
0700,0681	0006,0000	0001,0000
0700,6661	0006,0000	0001,0000
0701,2352	0006,0000	0001,0000
0701,7280	0006,0000	0001,0000
0702,1920	0006,0000	0001,0000
0702,6125	0006,0000	0001,0000
0703,0384	0006,0000	0001,0000
0703,5963	0006,0000	0001,0000
0704,1846	0006,0000	0001,0000
0704,9059	0006,0000	0001,0000
0705,6362	0006,0000	0001,0000
0706,3070	0006,0000	0001,0000
0706,9361	0006,0000	0001,0000
0707,5976	0006,0000	0001,0000
0708,2887	0006,0000	0001,0000
0709,1093	0006,0000	0001,0000
0709,9644	0006,0000	0001,0000
0710,6782	0006,0000	0001,0000
0711,2828	0006,0000	0001,0000
0711,8587	0006,0000	0001,0000
0712,4714	0006,0000	0001,0000
0713,0179	0006,0000	0001,0000
0713,5933	0006,0000	0001,0000
0714,1494	0006,0000	0001,0000
0714,6913	0006,0000	0001,0000
0715,0832	0006,0000	0001,0000
0715,5753	0006,0000	0001,0000
0716,2463	0006,0000	0001,0000
0716,9793	0006,0000	0001,0000
0717,5911	0006,0000	0001,0000
0718,1851	0006,0000	0001,0000
0718,7922	0006,0000	0001,0000
0719,4075	0006,0000	0001,0000
0720,0162	0006,0000	0001,0000
0720,7085	0006,0000	0001,0000
0721,4120	0006,0000	0001,0000
0722,0044	0006,0000	0001,0000
0722,4320	0006,0000	0001,0000
0722,7855	0006,0000	0001,0000
0723,1499	0006,0000	0001,0000
0723,5548	0006,0000	0001,0000
0723,9298	0006,0000	0001,0000
0724,2524	0006,0000	0001,0000
0724,5843	0006,0000	0001,0000
0724,8356	0006,0000	0001,0000
0725,0801	0006,0000	0001,0000
0725,2981	0006,0000	0001,0000
0725,5373	0006,0000	0001,0000
0725,7718	0006,0000	0001,0000
0726,0096	0006,0000	0001,0000
0726,2131	0006,0000	0001,0000
0726,4288	0006,0000	0001,0000
0726,6448	0006,0000	0001,0000
0726,9271	0006,0000	0001,0000
0727,2109	0006,0000	0001,0000
0727,5160	0006,0000	0001,0000
0727,8676	0006,0000	0001,0000
0728,1855	0006,0000	0001,0000
0728,5495	0006,0000	0001,0000
0729,1628	0006,0000	0001,0000
0729,7831	0006,0000	0001,0000
0730,5358	0006,0000	0001,0000
0731,3403	0006,0000	0001,0000
0732,0891	0006,0000	0001,0000
0732,8309	0006,0000	0001,0000
0733,5717	0006,0000	0001,0000
0734,3065	0006,0000	0001,0000
0735,0502	0006,0000	0001,0000
0735,7777	0006,0000	0001,0000
0736,2917	0006,0000	0001,0000
0736,7454	0006,0000	0001,0000
0737,1927	0006,0000	0001,0000
0737,5785	0006,0000	0001,0000
0737,9995	0006,0000	0001,0000
0738,4479	0006,0000	0001,0000
0738,8989	0006,0000	0001,0000
0739,3471	0006,0000	0001,0000
0739,8895	0006,0000	0001,0000
0740,4175	0006,0000	0001,0000
0740,8928	0006,0000	0001,0000
0741,3786	0006,0000	0001,0000
0741,7649	0006,0000	0001,0000
0742,1584	0006,0000	0001,0000
0742,5520	0006,0000	0001,0000
0743,0424	0006,0000	0001,0000
0743,5225	0006,0000	0001,0000
0743,9575	0006,0000	0001,0000
0744,3622	0006,0000	0001,0000
0744,7870	0006,0000	0001,0000
0745,2185	0006,0000	0001,0000
0745,6491	0006,0000	0001,0000
0746,1546	0006,0000	0001,0000
0746,6551	0006,0000	0001,0000
0747,0914	0006,0000	0001,0000
0747,4478	0006,0000	0001,0000
0747,8155	0006,0000	0001,0000
0748,2338	0006,0000	0001,0000
0748,6612	0006,0000	0001,0000
0749,0603	0006,0000	0001,0000
0749,5408	0006,0000	0001,0000
0750,0171	0006,0000	0001,0000
0750,4556	0006,0000	0001,0000
0750,8896	0006,0000	0001,0000
0751,3346	0006,0000	0001,0000
0751,7224	0006,0000	0001,0000
0752,0894	0006,0000	0001,0000
0752,4049	0006,0000	0001,0000
0752,6608	0006,0000	0001,0000
0752,8995	0006,0000	0001,0000
0753,0470	0006,1000	0001,0000
0753,2101	0006,2000	0001,0000
0753,3030	0006,3000	0001,0000
0753,4028	0006,4000	0001,0000
0753,5290	0006,5000	0001,0000
0753,6558	0006,6000	0001,0000
0753,7728	0006,7000	0001,0000
0753,9852	0006,8000	0001,0000
0754,1867	0006,9000	0001,0000
0754,3930	0007,0000	0001,0000
0754,6086	0007,0000	0001,0000
0754,8379	0007,0000	0001,0000
0755,0823	0007,0000	0001,0000
0755,3320	0007,0000	0001,0000
0755,5539	0007,0000	0001,0000
0755,8820	0007,0000	0001,0000
0756,3677	0007,0000	0001,0000
0756,7690	0007,0000	0001,0000
0757,2662	0007,0000	0001,0000
0757,8378	0007,0000	0001,0000
0758,4314	0007,0000	0001,0000
0759,0018	0007,0000	0001,0000
0759,6325	0007,0000	0001,0000
0760,3275	0007,0000	0001,0000
0761,0393	0007,0000	0001,0000
0761,7198	0007,0000	0001,0000
0762,2432	0007,0000	0001,0000
0762,8047	0007,0000	0001,0000
0763,3138	0007,0000	0001,0000
0763,7655	0007,0000	0001,0000
0764,2753	0007,0000	0001,0000
0764,8452	0007,0000	0001,0000
0765,4153	0007,0000	0001,0000
0766,0004	0007,0000	0001,0000
0766,5765	0007,0000	0001,0000
0767,1057	0007,0000	0001,0000
0767,6513	0007,0000	0001,0000
0768,1954	0007,0000	0001,0000
0768,6982	0007,0000	0001,0000
0769,1828	0007,0000	0001,0000
0769,6152	0007,0000	0001,0000
0769,9948	0007,0000	0001,0000
0770,3214	0007,0000	0001,0000
0770,7211	0007,0000	0001,0000
0771,1287	0007,0000	0001,0000
0771,6108	0007,0000	0001,0000
0772,1115	0007,0000	0001,0000
0772,5648	0007,0000	0001,0000
0773,0194	0007,0000	0001,0000
0773,5537	0007,0000	0001,0000
0774,0607	0007,0000	0001,0000
0774,5437	0007,0000	0001,0000
0775,0069	0007,0000	0001,0000
0775,3284	0007,0000	0001,0000
0775,6261	0007,0000	0001,0000
0775,8312	0007,0000	0001,0000
0776,0231	0007,0000	0001,0000
0776,2453	0007,0000	0001,0000
0776,4502	0007,0000	0001,0000
0776,6471	0007,0000	0001,0000
0776,8383	0007,0000	0001,0000
0777,0900	0007,0000	0001,0000
0777,3940	0007,0000	0001,0000
0777,6739	0007,0000	0001,0000
0777,9622	0007,0000	0001,0000
0778,2818	0007,0000	0001,0000
0778,6053	0007,0000	0001,0000
0778,9291	0007,0000	0001,0000
0779,2524	0007,0000	0001,0000
0779,5446	0007,0000	0001,0000
0779,8300	0007,0000	0001,0000
0780,0608	0007,0000	0001,0000
0780,2325	0007,0000	0001,0000
0780,4215	0007,0000	0001,0000
0780,6499	0007,0000	0001,0000
0780,9105	0007,0000	0001,0000
0781,1587	0007,0000	0001,0000
0781,3800	0007,0000	0001,0000
0781,6032	0007,0000	0001,0000
0781,7872	0007,0000	0001,0000
0781,9798	0007,0000	0001,0000
0782,1862	0007,0000	0001,0000
0782,4149	0007,0000	0001,0000
0782,6565	0007,0000	0001,0000
0782,8602	0007,0000	0001,0000
0783,0794	0007,0000	0001,0000
0783,3249	0007,0000	0001,0000
0783,6748	0007,0000	0001,0000
0784,0796	0007,0000	0001,0000
0784,5150	0007,0000	0001,0000
0785,0380	0007,0000	0001,0000
0785,5603	0007,0000	0001,0000
0786,0979	0007,0000	0001,0000
0786,6116	0007,0000	0001,0000
0787,1521	0007,0000	0001,0000
0787,6034	0007,0000	0001,0000
0788,0872	0007,0000	0001,0000
0788,4777	0007,0000	0001,0000
0788,8530	0007,0000	0001,0000
0789,2907	0007,0000	0001,0000
0789,6556	0007,0000	0001,0000
0790,0858	0007,0000	0001,0000
0790,4855	0007,0000	0001,0000
0790,9480	0007,0000	0001,0000
0791,6003	0007,0000	0001,0000
0792,3075	0007,0000	0001,0000
0792,9461	0007,0000	0001,0000
0793,6334	0007,0000	0001,0000
0794,2979	0007,0000	0001,0000
0794,8765	0007,0000	0001,0000
0795,4458	0007,0000	0001,0000
0796,1614	0007,0000	0001,0000
0796,9143	0007,0000	0001,0000
0797,6055	0007,0000	0001,0000
0798,0737	0007,0000	0001,0000
0798,4890	0007,0000	0001,0000
0798,9407	0007,0000	0001,0000
0799,4235	0007,0000	0001,0000
0800,0083	0007,0000	0001,0000
0800,5950	0007,0000	0001,0000
0801,2227	0007,0000	0001,0000
0801,6197	0007,0000	0001,0000
0802,0583	0007,0000	0001,0000
0802,5418	0007,0000	0001,0000
0803,0800	0007,0000	0001,0000
0803,6366	0007,0000	0001,0000
0804,2000	0007,0000	0001,0000
0804,7306	0007,0000	0001,0000
0805,1407	0007,0000	0001,0000
0805,5428	0007,0000	0001,0000
0805,9407	0007,0000	0001,0000
0806,3529	0007,0000	0001,0000
0806,8301	0007,0000	0001,0000
0807,2669	0007,0000	0001,0000
0807,6796	0007,0000	0001,0000
0808,0768	0007,0000	0001,0000
0808,4262	0007,0000	0001,0000
